Trial	X	Y
157	136.679917723965	142.422698650778	
157	156.480717162914	155.77338558361	
157	177.084981398033	168.166500419253	
157	186.506595068912	174.440111487584	
157	195.774101438771	178.952685662557	
157	219.096974664438	191.995157993347	
157	228.210373733276	194.746695274961	
157	236.520308005945	198.455804653764	
157	242.265740589085	203.276593430779	
157	256.970464940042	209.087882596048	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
157	273.436226184358	214.745064460295	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	-1.60692959233817	1.91514419438012	
158	-1.60692959233817	1.91514419438012	
158	-1.60692959233817	1.91514419438012	
158	-1.60692959233817	1.91514419438012	
158	-0.649357495148113	2.71860899054921	
158	-0.649357495148113	2.71860899054921	
158	-0.649357495148113	2.71860899054921	
158	-0.649357495148113	2.71860899054921	
158	-0.649357495148113	2.71860899054921	
158	-1.4528222913172	3.67618108773926	
158	-1.4528222913172	3.67618108773926	
158	-1.4528222913172	3.67618108773926	
158	-2.41039438850726	2.87271629157018	
158	-2.41039438850726	2.87271629157018	
158	1.91514419438012	1.60692959233817	
158	15.3540818461052	3.09268017471959	
158	22.5523367205627	4.23728786399484	
158	30.7081636922103	6.18536034943918	
158	42.2319571495553	6.06418133948243	
158	66.2371161614352	6.62528811573801	
158	94.4137064551815	4.15957129940243	
158	111.066503291583	1.81503349302361	
158	142.456952770006	-4.4809717120722	
158	157.348712713048	-6.67140221743003	
158	190.346091783809	-14.882551616906	
158	226.557330039246	-26.9239894051421	
158	244.662949166964	-32.9447082992602	
158	262.614460993662	-40.7264640867374	
158	296.10709025855	-53.4172593701217	
158	311.64820769674	-58.3262988660288	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
158	341.277620281804	-64.4681967701036	
159	0	0	
159	0	0	
159	-2.56450168952823	1.11167939821103	
159	-0.957572097190059	-0.803464796169086	
159	-0.957572097190059	-0.803464796169086	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	-1.60692959233817	1.91514419438012	
159	-0.649357495148113	2.71860899054921	
159	5.74543258314036	4.82078877701452	
159	8.92636347675248	10.7532569522401	
159	24.8968745269415	20.8900847003962	
159	45.5011387620599	33.2831995360387	
159	72.3460857744458	46.0174572647873	
159	89.120061620804	55.1967129157534	
159	110.21957605005	63.1101818674875	
159	175.774406425272	82.2168355377605	
159	199.284315243025	87.2575881979245	
159	221.836651963588	91.4948760619193	
159	243.431416586961	94.9286991297451	
159	267.43657559884	95.4898059060007	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
159	312.387141738945	102.203344740631	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	-2.41039438850726	2.87271629157018	
160	-0.649357495148113	2.71860899054921	
160	-0.649357495148113	2.71860899054921	
160	-0.649357495148113	2.71860899054921	
160	-0.649357495148113	2.71860899054921	
160	0.308214602041947	3.52207378671829	
160	4.13850299080219	6.73593297139464	
160	10.9956149721536	14.1212234379374	
160	16.7410475552939	18.9420122149519	
160	32.0622011103349	31.7974489536573	
160	50.256070956946	47.0632800808699	
160	63.1997584145439	53.0286765471597	
160	87.1719891353596	63.3525398874011	
160	114.358079040852	69.8461148388822	
160	130.361518382105	70.2201860230526	
160	148.125994616717	70.440149906202	
160	166.693935647499	69.7025416921613	
160	222.893008933971	63.010071166131	
160	249.957919829506	57.9798526602672	
160	300.411560532837	46.4665933572224	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
160	344.47041115788	32.8511542677123	
161	0	0	
161	0	0	
161	0	0	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	-0.957572097190059	-0.803464796169086	
161	0.957572097190059	0.803464796169086	
161	12.4484372634708	10.4450423501981	
161	19.1514419438012	16.0692959233817	
161	29.2224131098289	19.6242980011642	
161	52.0829644324336	27.3836596518774	
161	65.5219020841586	28.8694102342588	
161	119.927010186207	32.0938035732353	
161	143.932169198087	32.6549103494908	
161	171.305294695664	31.1467656303453	
161	225.093973593629	27.3270113958852	
161	253.919921382523	22.1426855890004	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
161	345.0644462252	-0.916761308153404	
162	0	0	
162	0	0	
162	0	0	
162	-1.76103689335915	0.154107301020973	
162	-1.76103689335915	0.154107301020973	
162	-2.71860899054921	-0.649357495148113	
162	-2.71860899054921	-0.649357495148113	
162	-4.32553858288738	1.26578669923201	
162	-4.32553858288738	1.26578669923201	
162	-4.32553858288738	1.26578669923201	
162	-4.32553858288738	1.26578669923201	
162	-5.12900337905646	2.22335879642207	
162	-6.08657547624652	1.41989400025298	
162	-6.08657547624652	1.41989400025298	
162	-5.12900337905646	2.22335879642207	
162	-5.12900337905646	2.22335879642207	
162	-5.12900337905646	2.22335879642207	
162	-6.08657547624652	1.41989400025298	
162	-6.08657547624652	1.41989400025298	
162	-6.08657547624652	1.41989400025298	
162	-6.08657547624652	1.41989400025298	
162	-6.08657547624652	1.41989400025298	
162	-3.36796648569732	2.06925149540109	
162	0.154107301020973	1.76103689335915	
162	3.98439568978121	4.97489607803549	
162	30.3670207991042	12.4260431267067	
162	54.6803944130261	16.5092236896806	
162	70.6838337542793	16.8832948738509	
162	87.4907378917017	16.2997939608313	
162	107.665608514821	13.6470415524105	
162	173.935652967321	10.5095731041627	
162	199.393634270518	7.39449879267903	
162	252.719991265419	-1.70836612185852	
162	279.939009461976	-4.97754773436318	
162	306.84981305649	-11.7688031335861	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
162	336.171011039512	-21.4327748243793	
